created_at,repository_full_name,conclusion,updated_at,status,id,workflow_id
2024-11-10T16:43:54Z,pagopa/io-wallet,success,2024-11-10T16:44:50Z,completed,11766854341,60447516
2024-11-10T16:46:03Z,pagopa/io-wallet,failure,2024-11-10T16:46:54Z,completed,11766867562,98863249
2024-11-10T16:46:05Z,pagopa/io-wallet,success,2024-11-10T16:47:37Z,completed,11766867660,92099183
2024-11-10T16:48:17Z,pagopa/io-wallet,success,2024-11-10T16:50:25Z,completed,11766880930,98863249
2024-11-10T16:53:19Z,pagopa/io-wallet,failure,2024-11-10T16:54:13Z,completed,11766909328,98863249
2024-11-10T16:58:35Z,pagopa/io-wallet,failure,2024-11-10T16:59:31Z,completed,11766934405,98863249
2024-11-10T17:18:48Z,pagopa/io-wallet,failure,2024-11-10T17:19:45Z,completed,11767073798,98863249
2024-11-10T16:58:35Z,pagopa/io-wallet,success,2024-11-10T16:58:46Z,completed,11766934403,60447515
2024-11-10T16:53:20Z,pagopa/io-wallet,success,2024-11-10T16:54:50Z,completed,11766909408,92099183
2024-11-10T16:48:20Z,pagopa/io-wallet,success,2024-11-10T16:49:51Z,completed,11766881119,92099183
2024-11-10T16:53:19Z,pagopa/io-wallet,success,2024-11-10T16:53:30Z,completed,11766909311,60447515
2024-11-10T16:53:19Z,pagopa/io-wallet,success,2024-11-10T16:54:14Z,completed,11766909322,60447516
2024-11-10T17:16:38Z,pagopa/io-wallet,success,2024-11-10T17:17:34Z,completed,11767057705,60447516
2024-11-10T17:16:38Z,pagopa/io-wallet,success,2024-11-10T17:16:52Z,completed,11767057681,60447515
2024-11-10T17:13:22Z,pagopa/io-wallet,failure,2024-11-10T17:14:03Z,completed,11767035291,98863249
2024-11-10T17:13:24Z,pagopa/io-wallet,success,2024-11-10T17:14:55Z,completed,11767035607,92099183
2024-11-10T17:11:13Z,pagopa/io-wallet,failure,2024-11-10T17:12:14Z,completed,11767021068,98863249
2024-11-10T17:11:13Z,pagopa/io-wallet,success,2024-11-10T17:12:01Z,completed,11767021045,60447516
2024-11-10T17:11:13Z,pagopa/io-wallet,success,2024-11-10T17:11:28Z,completed,11767021020,60447515
2024-11-10T17:18:48Z,pagopa/io-wallet,success,2024-11-10T17:18:59Z,completed,11767073785,60447515
2024-11-10T17:16:38Z,pagopa/io-wallet,failure,2024-11-10T17:17:40Z,completed,11767057693,98863249
2024-11-10T17:13:22Z,pagopa/io-wallet,success,2024-11-10T17:14:08Z,completed,11767035264,60447516
2024-11-10T17:13:22Z,pagopa/io-wallet,success,2024-11-10T17:13:37Z,completed,11767035222,60447515
2024-11-10T17:16:41Z,pagopa/io-wallet,success,2024-11-10T17:18:19Z,completed,11767057984,92099183
2024-11-10T16:58:38Z,pagopa/io-wallet,success,2024-11-10T17:00:08Z,completed,11766934566,92099183
2024-11-10T17:11:16Z,pagopa/io-wallet,success,2024-11-10T17:12:51Z,completed,11767021472,92099183
2024-11-10T16:20:35Z,pagopa/io-wallet,success,2024-11-10T16:20:48Z,completed,11766704453,60447515
2024-11-08T16:20:07Z,pagopa/io-wallet,success,2024-11-08T16:21:16Z,completed,11745715331,60447516
2024-11-08T09:25:06Z,pagopa/io-wallet,success,2024-11-08T09:26:22Z,completed,11739476127,92099183
2024-11-10T15:28:00Z,pagopa/io-wallet,success,2024-11-10T15:29:01Z,completed,11766367411,60447516
2024-11-10T16:43:54Z,pagopa/io-wallet,success,2024-11-10T16:44:06Z,completed,11766854329,60447515
2024-11-08T15:32:20Z,pagopa/io-wallet,success,2024-11-08T15:32:38Z,completed,11744985671,60447515
2024-11-10T16:16:48Z,pagopa/io-wallet,success,2024-11-10T16:19:24Z,completed,11766680332,98863249
2024-11-08T13:11:09Z,pagopa/io-wallet,success,2024-11-08T13:11:21Z,completed,11742758992,60447515
2024-11-10T14:53:50Z,pagopa/io-wallet,success,2024-11-10T14:55:25Z,completed,11766129932,92099183
2024-11-08T14:55:17Z,pagopa/io-wallet,success,2024-11-08T14:56:36Z,completed,11744386395,92099183
2024-11-10T14:52:17Z,pagopa/io-wallet,success,2024-11-10T14:53:48Z,completed,11766121299,92099183
2024-11-10T16:05:54Z,pagopa/io-wallet,success,2024-11-10T16:07:22Z,completed,11766606929,92099183
2024-11-08T12:35:05Z,pagopa/io-wallet,success,2024-11-08T12:36:20Z,completed,11742211044,92099183
2024-11-10T16:20:35Z,pagopa/io-wallet,success,2024-11-10T16:23:05Z,completed,11766704452,98863249
2024-11-10T16:20:37Z,pagopa/io-wallet,success,2024-11-10T16:22:07Z,completed,11766704721,92099183
2024-11-08T14:55:13Z,pagopa/io-wallet,failure,2024-11-08T14:56:33Z,completed,11744385630,98863249
2024-11-08T15:06:16Z,pagopa/io-wallet,success,2024-11-08T15:07:33Z,completed,11744561004,92099183
2024-11-10T14:51:30Z,pagopa/io-wallet,success,2024-11-10T14:52:15Z,completed,11766116477,60448962
2024-11-10T16:05:52Z,pagopa/io-wallet,success,2024-11-10T16:06:49Z,completed,11766606509,60447516
2024-11-08T16:20:07Z,pagopa/io-wallet,success,2024-11-08T16:20:21Z,completed,11745715283,60447515
2024-11-10T15:28:00Z,pagopa/io-wallet,success,2024-11-10T15:30:04Z,completed,11766367396,98863249
2024-11-10T16:16:50Z,pagopa/io-wallet,success,2024-11-10T16:18:28Z,completed,11766680419,92099183
2024-11-08T15:58:30Z,pagopa/io-wallet,success,2024-11-08T15:59:38Z,completed,11745378770,60447516
2024-11-08T13:52:33Z,pagopa/io-wallet,success,2024-11-08T13:53:42Z,completed,11743395941,60447516
2024-11-10T14:51:30Z,pagopa/io-wallet,success,2024-11-10T14:53:04Z,completed,11766116433,92099183
2024-11-08T12:35:02Z,pagopa/io-wallet,failure,2024-11-08T12:36:05Z,completed,11742210354,98863249
2024-11-10T16:20:35Z,pagopa/io-wallet,success,2024-11-10T16:21:31Z,completed,11766704466,60447516
2024-11-10T16:05:52Z,pagopa/io-wallet,success,2024-11-10T16:09:29Z,completed,11766606508,98863249
2024-11-08T15:06:13Z,pagopa/io-wallet,success,2024-11-08T15:07:00Z,completed,11744560439,60447516
2024-11-08T15:58:29Z,pagopa/io-wallet,success,2024-11-08T15:58:44Z,completed,11745378766,60447515
2024-11-10T15:28:00Z,pagopa/io-wallet,success,2024-11-10T15:28:15Z,completed,11766367379,60447515
2024-11-10T16:16:48Z,pagopa/io-wallet,success,2024-11-10T16:17:54Z,completed,11766680335,60447516
2024-11-10T16:05:52Z,pagopa/io-wallet,success,2024-11-10T16:06:08Z,completed,11766606478,60447515
2024-11-08T16:20:07Z,pagopa/io-wallet,success,2024-11-08T16:21:29Z,completed,11745715276,92099183
2024-11-08T15:51:40Z,pagopa/io-wallet,success,2024-11-08T15:53:09Z,completed,11745278350,92099183
2024-11-08T12:35:02Z,pagopa/io-wallet,success,2024-11-08T12:38:02Z,completed,11742210341,60447516
2024-11-10T15:14:53Z,pagopa/io-wallet,success,2024-11-10T15:16:31Z,completed,11766272665,92099183
2024-11-08T14:55:13Z,pagopa/io-wallet,success,2024-11-08T14:56:02Z,completed,11744385615,60447516
2024-11-10T16:10:46Z,pagopa/io-wallet,success,2024-11-10T16:11:01Z,completed,11766640082,60447515
2024-11-10T16:04:09Z,pagopa/io-wallet,success,2024-11-10T16:05:42Z,completed,11766591341,92099183
2024-11-08T15:06:13Z,pagopa/io-wallet,success,2024-11-08T15:08:52Z,completed,11744560417,98863249
2024-11-08T12:35:02Z,pagopa/io-wallet,success,2024-11-08T12:35:19Z,completed,11742210311,60447515
2024-11-10T15:14:51Z,pagopa/io-wallet,success,2024-11-10T15:17:31Z,completed,11766272498,98863249
2024-11-08T14:55:13Z,pagopa/io-wallet,success,2024-11-08T14:55:27Z,completed,11744385607,60447515
2024-11-08T15:51:38Z,pagopa/io-wallet,success,2024-11-08T15:52:44Z,completed,11745277901,60447516
2024-11-10T16:04:06Z,pagopa/io-wallet,success,2024-11-10T16:06:48Z,completed,11766590931,98863249
2024-11-08T13:52:36Z,pagopa/io-wallet,success,2024-11-08T13:53:53Z,completed,11743396725,92099183
2024-11-08T12:32:45Z,pagopa/io-wallet,success,2024-11-08T12:34:00Z,completed,11742175521,92099183
2024-11-08T13:52:33Z,pagopa/io-wallet,failure,2024-11-08T13:53:40Z,completed,11743395931,98863249
2024-11-10T15:14:51Z,pagopa/io-wallet,success,2024-11-10T15:15:04Z,completed,11766272480,60447515
2024-11-10T16:16:48Z,pagopa/io-wallet,success,2024-11-10T16:17:00Z,completed,11766680329,60447515
2024-11-10T14:49:35Z,pagopa/io-wallet,success,2024-11-10T14:51:06Z,completed,11766105835,92099183
2024-11-08T15:06:13Z,pagopa/io-wallet,success,2024-11-08T15:06:30Z,completed,11744560395,60447515
2024-11-10T15:14:51Z,pagopa/io-wallet,success,2024-11-10T15:15:56Z,completed,11766272482,60447516
2024-11-10T16:04:06Z,pagopa/io-wallet,success,2024-11-10T16:05:03Z,completed,11766590915,60447516
2024-11-10T14:53:51Z,pagopa/io-wallet,success,2024-11-10T14:59:14Z,completed,11766129965,100222154
2024-11-08T15:51:38Z,pagopa/io-wallet,success,2024-11-08T15:53:58Z,completed,11745277842,98863249
2024-11-08T12:32:42Z,pagopa/io-wallet,success,2024-11-08T12:33:44Z,completed,11742175009,60447516
2024-11-10T16:10:49Z,pagopa/io-wallet,success,2024-11-10T16:12:23Z,completed,11766640535,92099183
2024-11-10T14:53:51Z,pagopa/io-wallet,success,2024-11-10T14:54:42Z,completed,11766129960,60448962
2024-11-08T13:52:33Z,pagopa/io-wallet,success,2024-11-08T13:52:47Z,completed,11743395900,60447515
2024-11-10T16:10:46Z,pagopa/io-wallet,success,2024-11-10T16:12:46Z,completed,11766640136,98863249
2024-11-10T14:49:32Z,pagopa/io-wallet,success,2024-11-10T14:50:21Z,completed,11766105728,60447516
2024-11-10T16:04:06Z,pagopa/io-wallet,success,2024-11-10T16:04:22Z,completed,11766590896,60447515
2024-11-08T15:02:05Z,pagopa/io-wallet,success,2024-11-08T15:03:21Z,completed,11744489344,92099183
2024-11-08T12:32:42Z,pagopa/io-wallet,failure,2024-11-08T12:33:39Z,completed,11742175003,98863249
2024-11-08T15:51:38Z,pagopa/io-wallet,success,2024-11-08T15:51:59Z,completed,11745277828,60447515
2024-11-10T14:46:52Z,pagopa/io-wallet,success,2024-11-10T14:48:25Z,completed,11766090638,92099183
2024-11-10T16:10:46Z,pagopa/io-wallet,success,2024-11-10T16:11:41Z,completed,11766640103,60447516
2024-11-10T14:46:49Z,pagopa/io-wallet,success,2024-11-10T14:47:47Z,completed,11766090328,60447516
2024-11-08T11:28:20Z,pagopa/io-wallet,success,2024-11-08T11:29:30Z,completed,11741284340,92099183
2024-11-08T13:11:09Z,pagopa/io-wallet,success,2024-11-08T13:12:31Z,completed,11742759227,92099183
2024-11-10T14:49:32Z,pagopa/io-wallet,success,2024-11-10T14:49:43Z,completed,11766105723,60447515
2024-11-10T14:46:49Z,pagopa/io-wallet,success,2024-11-10T14:47:05Z,completed,11766090311,60447515
2024-11-08T15:32:23Z,pagopa/io-wallet,success,2024-11-08T15:33:42Z,completed,11744986446,92099183
2024-11-08T12:26:24Z,pagopa/io-wallet,success,2024-11-08T12:27:45Z,completed,11742080795,60447516
2024-11-08T11:28:17Z,pagopa/io-wallet,success,2024-11-08T11:29:16Z,completed,11741283748,60447516
2024-11-08T13:11:09Z,pagopa/io-wallet,success,2024-11-08T13:12:26Z,completed,11742759018,60447516
2024-11-08T12:32:42Z,pagopa/io-wallet,success,2024-11-08T12:32:59Z,completed,11742174968,60447515
2024-11-10T15:28:02Z,pagopa/io-wallet,success,2024-11-10T15:29:37Z,completed,11766367631,92099183
2024-11-08T15:02:03Z,pagopa/io-wallet,success,2024-11-08T15:03:01Z,completed,11744488360,60447516
2024-11-08T15:32:20Z,pagopa/io-wallet,success,2024-11-08T15:34:29Z,completed,11744985713,98863249
2024-11-08T11:57:39Z,pagopa/io-wallet,success,2024-11-08T11:58:51Z,completed,11741660803,92099183
2024-11-08T15:32:20Z,pagopa/io-wallet,success,2024-11-08T15:33:18Z,completed,11744985744,60447516
2024-11-08T16:16:10Z,pagopa/io-wallet,success,2024-11-08T16:17:24Z,completed,11745655258,92099183
2024-11-08T11:28:17Z,pagopa/io-wallet,success,2024-11-08T11:28:28Z,completed,11741283734,60447515
2024-11-08T12:26:24Z,pagopa/io-wallet,failure,2024-11-08T12:27:57Z,completed,11742080789,98863249
2024-11-08T15:02:03Z,pagopa/io-wallet,failure,2024-11-08T15:03:24Z,completed,11744488320,98863249
2024-11-08T09:28:37Z,pagopa/io-wallet,success,2024-11-08T09:29:20Z,completed,11739529957,60448962
2024-11-08T16:11:59Z,pagopa/io-wallet,success,2024-11-08T16:12:15Z,completed,11745593526,60447515
2024-11-08T12:26:24Z,pagopa/io-wallet,success,2024-11-08T12:27:41Z,completed,11742080890,92099183
2024-11-08T16:12:01Z,pagopa/io-wallet,success,2024-11-08T16:13:21Z,completed,11745593852,92099183
2024-11-08T12:26:24Z,pagopa/io-wallet,success,2024-11-08T12:26:41Z,completed,11742080766,60447515
2024-11-08T15:02:02Z,pagopa/io-wallet,success,2024-11-08T15:02:15Z,completed,11744488292,60447515
2024-11-08T16:16:07Z,pagopa/io-wallet,failure,2024-11-08T16:17:16Z,completed,11745654421,60447516
2024-11-08T15:58:32Z,pagopa/io-wallet,success,2024-11-08T15:59:44Z,completed,11745378909,92099183
2024-11-08T16:11:59Z,pagopa/io-wallet,success,2024-11-08T16:13:04Z,completed,11745593540,60447516
2024-11-08T09:28:37Z,pagopa/io-wallet,success,2024-11-08T09:29:51Z,completed,11739529886,92099183
2024-11-08T16:16:07Z,pagopa/io-wallet,success,2024-11-08T16:16:18Z,completed,11745654369,60447515
2024-11-08T09:28:37Z,pagopa/io-wallet,success,2024-11-08T09:32:34Z,completed,11739530025,98867272
2024-11-08T07:37:29Z,pagopa/io-wallet,success,2024-11-08T07:37:41Z,completed,11738035178,60447515
2024-11-07T07:40:25Z,pagopa/io-wallet,success,2024-11-07T07:40:36Z,completed,11718625715,60447515
2024-11-07T10:27:25Z,pagopa/io-wallet,success,2024-11-07T10:28:21Z,completed,11721139165,60447516
2024-11-08T08:52:05Z,pagopa/io-wallet,failure,2024-11-08T08:55:42Z,completed,11738986326,98867272
2024-11-06T12:53:15Z,pagopa/io-wallet,success,2024-11-06T12:54:14Z,completed,11703942980,60447516
2024-11-08T07:40:46Z,pagopa/io-wallet,success,2024-11-08T07:41:38Z,completed,11738070078,60448962
2024-11-08T09:15:00Z,pagopa/io-wallet,success,2024-11-08T09:18:21Z,completed,11739319527,98867272
2024-11-07T14:55:37Z,pagopa/io-wallet,success,2024-11-07T15:00:00Z,completed,11725495153,98863249
2024-11-07T14:06:56Z,pagopa/io-wallet,success,2024-11-07T14:07:43Z,completed,11724621931,60447516
2024-11-08T07:32:51Z,pagopa/io-wallet,success,2024-11-08T07:34:10Z,completed,11737978721,92099183
2024-11-08T07:32:49Z,pagopa/io-wallet,success,2024-11-08T07:33:01Z,completed,11737978063,60447515
2024-11-07T10:27:25Z,pagopa/io-wallet,success,2024-11-07T10:30:19Z,completed,11721139152,98863249
2024-11-07T14:06:56Z,pagopa/io-wallet,success,2024-11-07T14:09:27Z,completed,11724621865,98863249
2024-11-06T17:01:37Z,pagopa/io-wallet,success,2024-11-06T17:02:57Z,completed,11708339974,92099183
2024-11-08T07:33:59Z,pagopa/io-wallet,failure,2024-11-08T07:35:52Z,completed,11737992754,98863249
2024-11-08T08:25:34Z,pagopa/io-wallet,failure,2024-11-08T08:31:05Z,completed,11738621509,98867272
2024-11-08T09:25:03Z,pagopa/io-wallet,success,2024-11-08T09:25:21Z,completed,11739475371,60447515
2024-11-08T09:25:03Z,pagopa/io-wallet,success,2024-11-08T09:27:11Z,completed,11739475364,98863249
2024-11-07T10:27:25Z,pagopa/io-wallet,success,2024-11-07T10:28:25Z,completed,11721139120,121491062
2024-11-08T07:33:59Z,pagopa/io-wallet,success,2024-11-08T07:34:14Z,completed,11737992714,60447515
2024-11-07T14:06:56Z,pagopa/io-wallet,success,2024-11-07T14:08:08Z,completed,11724621852,121491062
2024-11-07T15:01:11Z,pagopa/io-wallet,failure,2024-11-07T15:28:44Z,completed,11725590957,98867272
2024-11-07T14:55:36Z,pagopa/io-wallet,success,2024-11-07T14:56:34Z,completed,11725495090,60447515
2024-11-08T07:34:01Z,pagopa/io-wallet,success,2024-11-08T07:35:17Z,completed,11737993077,92099183
2024-11-06T17:01:34Z,pagopa/io-wallet,failure,2024-11-06T17:02:44Z,completed,11708339500,60447516
2024-11-08T07:32:49Z,pagopa/io-wallet,success,2024-11-08T07:35:08Z,completed,11737978111,98863249
2024-11-08T08:15:41Z,pagopa/io-wallet,failure,2024-11-08T08:19:39Z,completed,11738488967,98867272
2024-11-07T10:27:25Z,pagopa/io-wallet,success,2024-11-07T10:27:42Z,completed,11721139118,60447515
2024-11-07T10:29:43Z,pagopa/io-wallet,success,2024-11-07T10:30:56Z,completed,11721177199,92099183
2024-11-06T17:01:34Z,pagopa/io-wallet,success,2024-11-06T17:01:51Z,completed,11708339457,60447515
2024-11-08T07:37:31Z,pagopa/io-wallet,success,2024-11-08T07:38:41Z,completed,11738035687,92099183
2024-11-08T07:40:46Z,pagopa/io-wallet,failure,2024-11-08T07:46:15Z,completed,11738070115,98867272
2024-11-07T11:03:32Z,pagopa/io-wallet,success,2024-11-07T11:03:47Z,completed,11721699587,60447515
2024-11-07T10:29:41Z,pagopa/io-wallet,success,2024-11-07T10:29:52Z,completed,11721176542,60447515
2024-11-07T14:55:15Z,pagopa/io-wallet,success,2024-11-07T14:57:40Z,completed,11725489031,92099183
2024-11-07T09:36:25Z,pagopa/io-wallet,success,2024-11-07T09:37:37Z,completed,11720315295,92099183
2024-11-07T09:36:22Z,pagopa/io-wallet,success,2024-11-07T09:37:06Z,completed,11720314403,121491062
2024-11-07T14:55:40Z,pagopa/io-wallet,success,2024-11-07T14:57:30Z,completed,11725495936,92099183
2024-11-07T10:29:41Z,pagopa/io-wallet,success,2024-11-07T10:31:03Z,completed,11721176538,121491062
2024-11-08T07:37:29Z,pagopa/io-wallet,success,2024-11-08T07:39:19Z,completed,11738035193,98863249
2024-11-06T16:43:36Z,pagopa/io-wallet,success,2024-11-06T16:46:13Z,completed,11708053722,92099183
2024-11-08T07:40:45Z,pagopa/io-wallet,success,2024-11-08T07:42:04Z,completed,11738070033,92099183
2024-11-07T10:29:41Z,pagopa/io-wallet,success,2024-11-07T10:32:53Z,completed,11721176581,98863249
2024-11-07T14:06:56Z,pagopa/io-wallet,success,2024-11-07T14:07:08Z,completed,11724621831,60447515
2024-11-07T10:27:28Z,pagopa/io-wallet,success,2024-11-07T10:28:44Z,completed,11721139941,92099183
2024-11-07T11:03:33Z,pagopa/io-wallet,success,2024-11-07T11:04:24Z,completed,11721699637,60447516
2024-11-07T11:03:33Z,pagopa/io-wallet,success,2024-11-07T11:05:44Z,completed,11721699627,98863249
2024-11-07T11:03:36Z,pagopa/io-wallet,success,2024-11-07T11:04:51Z,completed,11721700718,92099183
2024-11-06T16:43:34Z,pagopa/io-wallet,failure,2024-11-06T16:45:57Z,completed,11708052860,60447516
2024-11-07T11:03:32Z,pagopa/io-wallet,success,2024-11-07T11:04:47Z,completed,11721699590,121491062
2024-11-07T10:22:28Z,pagopa/io-wallet,success,2024-11-07T10:23:38Z,completed,11721055564,92099183
2024-11-07T10:29:41Z,pagopa/io-wallet,success,2024-11-07T10:30:29Z,completed,11721176579,60447516
2024-11-07T07:40:25Z,pagopa/io-wallet,success,2024-11-07T07:41:39Z,completed,11718625744,60447516
2024-11-07T14:38:31Z,pagopa/io-wallet,success,2024-11-07T14:40:43Z,completed,11725201946,98863249
2024-11-07T10:22:25Z,pagopa/io-wallet,success,2024-11-07T10:23:26Z,completed,11721054748,60447516
2024-11-07T10:22:25Z,pagopa/io-wallet,success,2024-11-07T10:25:00Z,completed,11721054750,98863249
2024-11-06T16:43:34Z,pagopa/io-wallet,success,2024-11-06T16:44:03Z,completed,11708052848,60447515
2024-11-07T07:40:28Z,pagopa/io-wallet,success,2024-11-07T07:41:43Z,completed,11718626278,92099183
2024-11-07T09:36:22Z,pagopa/io-wallet,success,2024-11-07T09:37:41Z,completed,11720314518,60447516
2024-11-07T14:42:19Z,pagopa/io-wallet,success,2024-11-07T14:43:40Z,completed,11725269688,92099183
2024-11-07T14:55:12Z,pagopa/io-wallet,success,2024-11-07T14:58:16Z,completed,11725488261,98863249
2024-11-07T09:36:22Z,pagopa/io-wallet,success,2024-11-07T09:36:33Z,completed,11720314398,60447515
2024-11-07T14:55:12Z,pagopa/io-wallet,success,2024-11-07T14:55:52Z,completed,11725488203,60447515
2024-11-07T14:42:17Z,pagopa/io-wallet,success,2024-11-07T14:42:29Z,completed,11725269151,60447515
2024-11-07T10:22:25Z,pagopa/io-wallet,success,2024-11-07T10:23:11Z,completed,11721054724,121491062
2024-11-07T14:46:32Z,pagopa/io-wallet,failure,2024-11-07T14:51:35Z,completed,11725340317,98867272
2024-11-07T14:42:17Z,pagopa/io-wallet,success,2024-11-07T14:44:43Z,completed,11725269197,98863249
2024-11-07T14:22:11Z,pagopa/io-wallet,failure,2024-11-07T14:31:46Z,completed,11724895945,98867272
2024-11-06T13:52:50Z,pagopa/io-wallet,success,2024-11-06T13:53:40Z,completed,11704946568,60448962
2024-11-06T16:35:12Z,pagopa/io-wallet,success,2024-11-06T16:36:24Z,completed,11707911808,92099183
2024-11-07T14:38:33Z,pagopa/io-wallet,success,2024-11-07T14:39:43Z,completed,11725202469,92099183
2024-11-06T14:08:53Z,pagopa/io-wallet,success,2024-11-06T14:15:45Z,completed,11705225358,98867272
2024-11-07T14:22:11Z,pagopa/io-wallet,success,2024-11-07T14:23:01Z,completed,11724895912,60448962
2024-11-06T13:11:09Z,pagopa/io-wallet,success,2024-11-06T13:58:08Z,completed,11704243935,121623526
2024-11-07T09:36:22Z,pagopa/io-wallet,success,2024-11-07T09:38:33Z,completed,11720314438,98863249
2024-11-07T10:22:25Z,pagopa/io-wallet,success,2024-11-07T10:22:38Z,completed,11721054713,60447515
2024-11-07T14:06:58Z,pagopa/io-wallet,success,2024-11-07T14:08:17Z,completed,11724622420,92099183
2024-11-07T14:22:11Z,pagopa/io-wallet,success,2024-11-07T14:28:49Z,completed,11724895913,121623526
2024-11-06T13:55:23Z,pagopa/io-wallet,success,2024-11-06T14:06:15Z,completed,11704987875,100222154
2024-11-07T14:38:31Z,pagopa/io-wallet,success,2024-11-07T14:38:43Z,completed,11725201895,60447515
