created_at,repository_full_name,conclusion,updated_at,status,id,workflow_id
2025-08-04T14:31:14Z,pagopa/io-cdc,success,2025-08-04T14:39:30Z,completed,16726037580,162890216
2025-08-07T12:09:16Z,pagopa/io-cdc,success,2025-08-07T12:10:45Z,completed,16804037233,156289341
2025-08-25T11:54:33Z,pagopa/io-cdc,cancelled,2025-08-25T11:54:55Z,completed,17208062451,162890216
2025-08-04T14:26:52Z,pagopa/io-cdc,success,2025-08-04T14:27:03Z,completed,16725931116,156289320
2025-08-26T08:00:15Z,pagopa/io-cdc,success,2025-08-26T08:01:36Z,completed,17231852824,156289319
2025-08-05T10:19:50Z,pagopa/io-cdc,success,2025-08-05T10:21:54Z,completed,16747314081,156289341
2025-08-05T09:55:17Z,pagopa/io-cdc,success,2025-08-05T09:55:26Z,completed,16746768393,156289320
2025-08-25T13:01:14Z,pagopa/io-cdc,success,2025-08-25T13:03:39Z,completed,17209603768,156289319
2025-08-04T14:21:20Z,pagopa/io-cdc,success,2025-08-04T14:21:34Z,completed,16725797274,156289320
2025-08-26T09:50:09Z,pagopa/io-cdc,success,2025-08-26T10:14:55Z,completed,17234486361,162890216
2025-08-07T10:24:44Z,pagopa/io-cdc,success,2025-08-07T10:25:48Z,completed,16801854481,156289319
2025-08-04T14:23:23Z,pagopa/io-cdc,success,2025-08-04T14:26:13Z,completed,16725847704,156289319
2025-08-25T11:50:59Z,pagopa/io-cdc,success,2025-08-25T11:51:52Z,completed,17207983968,177771335
2025-08-04T14:23:22Z,pagopa/io-cdc,success,2025-08-04T14:23:33Z,completed,16725847601,156289320
2025-08-26T08:00:15Z,pagopa/io-cdc,failure,2025-08-26T08:00:26Z,completed,17231852690,156289320
2025-08-05T10:06:24Z,pagopa/io-cdc,failure,2025-08-05T10:14:46Z,completed,16747020392,156289321
2025-08-04T14:26:50Z,pagopa/io-cdc,success,2025-08-04T14:28:25Z,completed,16725930333,156289341
2025-08-25T13:01:14Z,pagopa/io-cdc,failure,2025-08-25T13:01:21Z,completed,17209603566,156289320
2025-08-04T14:21:17Z,pagopa/io-cdc,success,2025-08-04T14:22:52Z,completed,16725796214,156289341
2025-08-26T09:50:01Z,pagopa/io-cdc,success,2025-08-26T09:50:59Z,completed,17234482258,177771335
2025-08-07T10:24:44Z,pagopa/io-cdc,success,2025-08-07T10:24:52Z,completed,16801854328,156289320
2025-08-25T08:43:20Z,pagopa/io-cdc,success,2025-08-25T08:44:33Z,completed,17203855180,156289341
2025-08-04T14:31:09Z,pagopa/io-cdc,success,2025-08-04T14:32:45Z,completed,16726035258,156289341
2025-08-25T08:43:23Z,pagopa/io-cdc,failure,2025-08-25T08:43:31Z,completed,17203856064,156289320
2025-08-22T23:02:56Z,pagopa/io-cdc,success,2025-08-22T23:04:08Z,completed,17167766769,156289341
2025-08-05T10:06:24Z,pagopa/io-cdc,success,2025-08-05T10:06:57Z,completed,16747020187,156289320
2025-08-26T08:00:13Z,pagopa/io-cdc,success,2025-08-26T08:01:29Z,completed,17231852212,156289341
2025-08-04T13:17:53Z,pagopa/io-cdc,success,2025-08-04T13:27:02Z,completed,16724266303,156289321
2025-08-25T13:01:11Z,pagopa/io-cdc,success,2025-08-25T13:02:29Z,completed,17209602567,156289341
2025-08-07T10:24:42Z,pagopa/io-cdc,success,2025-08-07T10:26:10Z,completed,16801853418,156289341
2025-08-15T23:02:32Z,pagopa/io-cdc,success,2025-08-15T23:03:47Z,completed,17001044741,156289341
2025-08-25T15:08:00Z,pagopa/io-cdc,success,2025-08-25T15:11:09Z,completed,17212788867,156289321
2025-08-26T09:16:48Z,pagopa/io-cdc,success,2025-08-26T09:16:58Z,completed,17233683909,156289320
2025-08-26T09:50:01Z,pagopa/io-cdc,success,2025-08-26T09:51:10Z,completed,17234482137,156289341
2025-08-25T08:43:23Z,pagopa/io-cdc,success,2025-08-25T08:46:04Z,completed,17203856201,156289319
2025-08-07T10:23:50Z,pagopa/io-cdc,success,2025-08-07T10:24:54Z,completed,16801834832,156289319
2025-08-26T09:39:19Z,pagopa/io-cdc,success,2025-08-26T09:40:35Z,completed,17234224927,156289319
2025-08-26T09:12:13Z,pagopa/io-cdc,success,2025-08-26T09:13:35Z,completed,17233571953,156289341
2025-08-26T09:12:17Z,pagopa/io-cdc,success,2025-08-26T09:13:19Z,completed,17233573218,156289319
2025-08-05T10:06:23Z,pagopa/io-cdc,success,2025-08-05T10:09:14Z,completed,16747019631,156289341
2025-08-26T09:12:16Z,pagopa/io-cdc,success,2025-08-26T09:12:24Z,completed,17233573055,156289320
2025-08-07T10:23:47Z,pagopa/io-cdc,success,2025-08-07T10:25:15Z,completed,16801833769,156289341
2025-08-26T09:39:19Z,pagopa/io-cdc,success,2025-08-26T09:39:30Z,completed,17234224830,156289320
2025-08-26T08:32:51Z,pagopa/io-cdc,success,2025-08-26T08:39:27Z,completed,17232616025,162890216
2025-08-07T09:51:18Z,pagopa/io-cdc,success,2025-08-07T09:51:26Z,completed,16801119971,156289320
2025-08-26T09:40:04Z,pagopa/io-cdc,success,2025-08-26T09:40:13Z,completed,17234242386,156289320
2025-08-05T10:04:26Z,pagopa/io-cdc,failure,2025-08-05T10:05:17Z,completed,16746974450,156289321
2025-08-07T09:51:18Z,pagopa/io-cdc,success,2025-08-07T09:52:46Z,completed,16801120084,156289319
2025-08-07T10:23:50Z,pagopa/io-cdc,success,2025-08-07T10:23:57Z,completed,16801834731,156289320
2025-08-26T09:39:17Z,pagopa/io-cdc,success,2025-08-26T09:40:30Z,completed,17234224162,156289341
2025-08-26T09:16:45Z,pagopa/io-cdc,success,2025-08-26T09:18:03Z,completed,17233682931,156289341
2025-08-26T08:32:40Z,pagopa/io-cdc,failure,2025-08-26T08:32:47Z,completed,17232611274,156289320
2025-08-25T11:50:58Z,pagopa/io-cdc,success,2025-08-25T11:52:12Z,completed,17207983816,156289341
2025-08-05T10:04:26Z,pagopa/io-cdc,success,2025-08-05T10:04:37Z,completed,16746974307,156289320
2025-08-26T09:40:04Z,pagopa/io-cdc,success,2025-08-26T09:41:30Z,completed,17234242487,156289319
2025-08-26T08:32:40Z,pagopa/io-cdc,success,2025-08-26T08:33:35Z,completed,17232611443,156289319
2025-08-05T10:04:12Z,pagopa/io-cdc,success,2025-08-05T10:05:15Z,completed,16746969546,177771335
2025-08-05T10:04:23Z,pagopa/io-cdc,success,2025-08-05T10:05:52Z,completed,16746973388,156289341
2025-08-26T08:32:39Z,pagopa/io-cdc,success,2025-08-26T08:33:50Z,completed,17232610718,156289341
2025-08-26T09:16:48Z,pagopa/io-cdc,success,2025-08-26T09:18:05Z,completed,17233684089,156289319
2025-08-05T10:04:12Z,pagopa/io-cdc,cancelled,2025-08-26T14:15:15Z,completed,16746969640,156289322
2025-08-26T09:40:03Z,pagopa/io-cdc,success,2025-08-26T09:41:18Z,completed,17234241815,156289341
2025-08-04T13:15:20Z,pagopa/io-cdc,success,2025-08-04T13:16:23Z,completed,16724204690,177771335
2025-08-04T13:15:19Z,pagopa/io-cdc,success,2025-08-04T13:16:44Z,completed,16724204436,156289341
2025-08-04T13:16:18Z,pagopa/io-cdc,success,2025-08-04T13:17:51Z,completed,16724228117,156289341
2025-08-01T06:05:45Z,pagopa/io-cdc,success,2025-08-01T06:13:13Z,completed,16667677693,162890216
2025-08-04T13:06:32Z,pagopa/io-cdc,success,2025-08-04T13:06:42Z,completed,16724004987,156289320
2025-08-01T10:03:55Z,pagopa/io-cdc,success,2025-08-01T10:05:32Z,completed,16672241307,156289319
2025-08-04T13:06:32Z,pagopa/io-cdc,success,2025-08-04T13:07:31Z,completed,16724005115,156289319
2025-08-01T11:55:36Z,pagopa/io-cdc,success,2025-08-01T11:55:44Z,completed,16674403723,156289320
2025-08-04T13:17:41Z,pagopa/io-cdc,success,2025-08-04T13:18:36Z,completed,16724261122,177771335
2025-08-01T13:43:11Z,pagopa/io-cdc,failure,2025-08-01T13:44:40Z,completed,16676644328,156289319
2025-08-01T13:06:49Z,pagopa/io-cdc,success,2025-08-01T13:08:25Z,completed,16675858681,156289341
2025-08-04T13:16:05Z,pagopa/io-cdc,success,2025-08-04T13:16:20Z,completed,16724222918,156289320
2025-08-01T06:37:24Z,pagopa/io-cdc,success,2025-08-01T06:43:25Z,completed,16668206307,160272359
2025-08-04T13:17:40Z,pagopa/io-cdc,success,2025-08-04T13:19:11Z,completed,16724260923,156289341
2025-08-01T06:34:42Z,pagopa/io-cdc,success,2025-08-01T06:35:35Z,completed,16668162299,177771335
2025-08-01T11:54:02Z,pagopa/io-cdc,success,2025-08-01T11:54:08Z,completed,16674373785,156289320
2025-08-01T11:54:02Z,pagopa/io-cdc,success,2025-08-01T11:57:23Z,completed,16674373955,156289321
2025-08-04T13:16:04Z,pagopa/io-cdc,success,2025-08-04T13:17:32Z,completed,16724222349,156289341
2025-08-04T13:17:51Z,pagopa/io-cdc,success,2025-08-04T13:19:16Z,completed,16724265600,156289341
2025-08-01T12:59:40Z,pagopa/io-cdc,success,2025-08-01T13:01:08Z,completed,16675713032,156289319
2025-08-04T13:16:06Z,pagopa/io-cdc,success,2025-08-04T13:20:47Z,completed,16724223053,156289321
2025-08-04T13:06:29Z,pagopa/io-cdc,success,2025-08-04T13:07:59Z,completed,16724003901,156289341
2025-08-04T13:05:10Z,pagopa/io-cdc,success,2025-08-04T13:06:23Z,completed,16723975444,156289319
2025-08-01T06:34:41Z,pagopa/io-cdc,success,2025-08-01T06:36:08Z,completed,16668162044,156289341
2025-08-01T13:43:11Z,pagopa/io-cdc,success,2025-08-01T13:43:18Z,completed,16676644230,156289320
2025-08-01T10:03:55Z,pagopa/io-cdc,success,2025-08-01T10:04:03Z,completed,16672241134,156289320
2025-08-01T11:54:00Z,pagopa/io-cdc,success,2025-08-01T11:55:35Z,completed,16674373374,156289341
2025-08-01T11:55:34Z,pagopa/io-cdc,success,2025-08-01T11:57:07Z,completed,16674403222,156289341
2025-08-04T08:58:15Z,pagopa/io-cdc,success,2025-08-04T09:09:03Z,completed,16718675939,162890216
2025-08-01T08:53:53Z,pagopa/io-cdc,failure,2025-08-01T08:55:19Z,completed,16670800286,156289319
2025-08-01T06:25:47Z,pagopa/io-cdc,success,2025-08-01T06:27:28Z,completed,16668011530,177771333
2025-08-04T11:28:07Z,pagopa/io-cdc,success,2025-08-04T11:28:16Z,completed,16721867262,156289320
2025-08-01T14:22:17Z,pagopa/io-cdc,success,2025-08-01T14:23:50Z,completed,16677509713,156289341
2025-08-01T12:59:40Z,pagopa/io-cdc,success,2025-08-01T12:59:49Z,completed,16675712871,156289320
2025-08-01T14:51:49Z,pagopa/io-cdc,success,2025-08-01T14:52:46Z,completed,16678160413,177771335
2025-08-01T14:10:08Z,pagopa/io-cdc,success,2025-08-01T14:11:07Z,completed,16677240322,177771335
2025-08-04T10:05:51Z,pagopa/io-cdc,success,2025-08-04T10:11:03Z,completed,16720152388,162890216
2025-08-01T13:43:09Z,pagopa/io-cdc,success,2025-08-01T13:44:40Z,completed,16676643700,156289341
2025-08-01T08:53:52Z,pagopa/io-cdc,success,2025-08-01T08:54:01Z,completed,16670800159,156289320
2025-08-01T10:03:53Z,pagopa/io-cdc,success,2025-08-01T10:05:35Z,completed,16672240332,156289341
2025-08-01T06:24:33Z,pagopa/io-cdc,success,2025-08-01T06:25:34Z,completed,16667991411,177771334
2025-08-04T13:05:09Z,pagopa/io-cdc,success,2025-08-04T13:05:18Z,completed,16723975311,156289320
2025-08-04T10:05:44Z,pagopa/io-cdc,success,2025-08-04T10:06:41Z,completed,16720149665,177771335
2025-08-04T08:29:39Z,pagopa/io-cdc,success,2025-08-04T08:32:46Z,completed,16718068846,156289321
2025-08-01T12:59:38Z,pagopa/io-cdc,success,2025-08-01T13:01:06Z,completed,16675712231,156289341
2025-08-01T14:51:49Z,pagopa/io-cdc,success,2025-08-01T14:53:18Z,completed,16678160162,156289341
2025-08-01T14:10:08Z,pagopa/io-cdc,success,2025-08-01T14:11:35Z,completed,16677240158,156289341
2025-08-04T11:28:04Z,pagopa/io-cdc,success,2025-08-04T11:29:34Z,completed,16721866517,156289341
2025-08-01T13:31:55Z,pagopa/io-cdc,failure,2025-08-01T13:33:24Z,completed,16676398658,156289319
2025-08-01T08:53:50Z,pagopa/io-cdc,success,2025-08-01T08:55:20Z,completed,16670799574,156289341
2025-08-01T06:24:21Z,pagopa/io-cdc,success,2025-08-01T06:25:12Z,completed,16667987932,177771335
2025-08-04T13:05:07Z,pagopa/io-cdc,success,2025-08-04T13:06:41Z,completed,16723974487,156289341
2025-08-01T13:18:43Z,pagopa/io-cdc,success,2025-08-01T13:18:56Z,completed,16676112107,156289320
2025-08-04T08:29:39Z,pagopa/io-cdc,success,2025-08-04T08:29:46Z,completed,16718068690,156289320
2025-08-04T10:05:44Z,pagopa/io-cdc,success,2025-08-04T10:07:07Z,completed,16720149516,156289341
2025-08-04T11:17:16Z,pagopa/io-cdc,failure,2025-08-04T11:21:17Z,completed,16721640207,156289321
2025-08-01T14:50:48Z,pagopa/io-cdc,success,2025-08-01T14:51:45Z,completed,16678136941,177771335
2025-08-01T14:07:12Z,pagopa/io-cdc,success,2025-08-01T14:08:15Z,completed,16677173083,156289319
2025-08-01T13:18:42Z,pagopa/io-cdc,success,2025-08-01T13:20:15Z,completed,16676111633,156289341
2025-08-01T12:29:47Z,pagopa/io-cdc,failure,2025-08-01T12:31:14Z,completed,16675094208,156289319
2025-08-01T06:24:21Z,pagopa/io-cdc,success,2025-08-01T06:25:47Z,completed,16667987839,156289341
2025-08-01T13:31:55Z,pagopa/io-cdc,success,2025-08-01T13:32:05Z,completed,16676398579,156289320
2025-08-04T13:02:36Z,pagopa/io-cdc,success,2025-08-04T13:05:31Z,completed,16723920178,156289319
2025-08-04T08:29:38Z,pagopa/io-cdc,success,2025-08-04T08:31:14Z,completed,16718068253,156289341
2025-08-01T23:02:31Z,pagopa/io-cdc,success,2025-08-01T23:04:00Z,completed,16686829477,156289341
2025-08-04T10:02:42Z,pagopa/io-cdc,success,2025-08-04T10:05:20Z,completed,16720081194,156289319
2025-08-04T11:17:16Z,pagopa/io-cdc,success,2025-08-04T11:17:24Z,completed,16721640025,156289320
2025-08-01T14:50:48Z,pagopa/io-cdc,success,2025-08-01T14:52:18Z,completed,16678136751,156289341
2025-08-01T13:31:53Z,pagopa/io-cdc,success,2025-08-01T13:33:23Z,completed,16676397891,156289341
2025-08-04T13:02:35Z,pagopa/io-cdc,success,2025-08-04T13:02:42Z,completed,16723920011,156289320
2025-08-01T14:07:11Z,pagopa/io-cdc,success,2025-08-01T14:07:22Z,completed,16677172942,156289320
2025-08-01T06:18:23Z,pagopa/io-cdc,success,2025-08-01T06:19:54Z,completed,16667888522,177771333
2025-08-01T14:22:20Z,pagopa/io-cdc,success,2025-08-01T14:24:01Z,completed,16677510895,156289319
2025-08-01T12:29:46Z,pagopa/io-cdc,success,2025-08-01T12:29:53Z,completed,16675094087,156289320
2025-08-01T14:03:52Z,pagopa/io-cdc,success,2025-08-01T14:05:19Z,completed,16677098358,156289341
2025-08-01T13:06:51Z,pagopa/io-cdc,failure,2025-08-01T13:11:50Z,completed,16675859208,156289319
2025-08-04T11:17:14Z,pagopa/io-cdc,success,2025-08-04T11:18:47Z,completed,16721639446,156289341
2025-08-04T10:02:41Z,pagopa/io-cdc,failure,2025-08-04T10:02:48Z,completed,16720080993,156289320
2025-08-04T13:02:31Z,pagopa/io-cdc,success,2025-08-04T13:04:17Z,completed,16723918454,156289341
2025-08-01T13:18:44Z,pagopa/io-cdc,success,2025-08-01T13:19:43Z,completed,16676112214,156289319
2025-08-01T06:18:14Z,pagopa/io-cdc,success,2025-08-01T06:19:06Z,completed,16667885894,177771335
2025-08-01T14:22:20Z,pagopa/io-cdc,success,2025-08-01T14:22:29Z,completed,16677510775,156289320
2025-08-01T14:07:09Z,pagopa/io-cdc,success,2025-08-01T14:08:38Z,completed,16677172111,156289341
2025-08-01T12:28:50Z,pagopa/io-cdc,success,2025-08-01T12:28:59Z,completed,16675074485,156289320
2025-08-01T13:49:44Z,pagopa/io-cdc,success,2025-08-01T13:57:01Z,completed,16676789433,156289319
2025-08-01T13:06:51Z,pagopa/io-cdc,success,2025-08-01T13:07:00Z,completed,16675859120,156289320
2025-08-01T11:55:37Z,pagopa/io-cdc,success,2025-08-01T11:56:59Z,completed,16674403849,156289319
2025-08-01T12:28:49Z,pagopa/io-cdc,success,2025-08-01T12:30:19Z,completed,16675074022,156289341
2025-08-04T10:02:38Z,pagopa/io-cdc,success,2025-08-04T10:04:09Z,completed,16720079850,156289341
2025-08-01T12:29:44Z,pagopa/io-cdc,success,2025-08-01T12:31:18Z,completed,16675093206,156289341
2025-08-04T11:28:30Z,pagopa/io-cdc,success,2025-08-04T11:31:44Z,completed,16721875660,156289321
2025-08-01T06:18:14Z,pagopa/io-cdc,success,2025-08-01T06:19:35Z,completed,16667885748,156289341
2025-08-01T06:13:09Z,pagopa/io-cdc,success,2025-08-01T06:14:55Z,completed,16667800835,177771333
2025-08-04T11:28:08Z,pagopa/io-cdc,cancelled,2025-08-04T11:29:00Z,completed,16721867400,156289321
2025-08-04T11:28:29Z,pagopa/io-cdc,success,2025-08-04T11:28:37Z,completed,16721875525,156289320
2025-08-01T13:49:42Z,pagopa/io-cdc,success,2025-08-01T13:51:15Z,completed,16676788635,156289341
2025-08-01T13:49:44Z,pagopa/io-cdc,success,2025-08-01T13:49:54Z,completed,16676789347,156289320
2025-08-01T14:03:53Z,pagopa/io-cdc,success,2025-08-01T14:04:47Z,completed,16677098523,177771335
2025-08-01T12:28:51Z,pagopa/io-cdc,failure,2025-08-01T13:04:38Z,completed,16675074626,156289319
2025-08-04T11:28:27Z,pagopa/io-cdc,success,2025-08-04T11:29:56Z,completed,16721874604,156289341
2025-08-01T06:05:33Z,pagopa/io-cdc,success,2025-08-01T06:06:26Z,completed,16667675141,177771335
2025-07-31T15:48:30Z,pagopa/io-cdc,success,2025-07-31T15:49:23Z,completed,16653732712,177771335
2025-07-31T14:06:41Z,pagopa/io-cdc,success,2025-07-31T14:06:50Z,completed,16651280752,156289320
2025-08-01T06:05:33Z,pagopa/io-cdc,success,2025-08-01T06:07:01Z,completed,16667675032,156289341
2025-07-30T15:24:27Z,pagopa/io-cdc,success,2025-07-30T15:25:58Z,completed,16626801610,156289341
2025-07-31T15:29:19Z,pagopa/io-cdc,failure,2025-07-31T15:30:13Z,completed,16653300119,177771333
2025-07-31T15:45:31Z,pagopa/io-cdc,success,2025-07-31T15:47:04Z,completed,16653667299,156289341
2025-07-31T15:34:05Z,pagopa/io-cdc,success,2025-07-31T15:34:58Z,completed,16653409921,177771335
2025-07-31T13:42:29Z,pagopa/io-cdc,success,2025-07-31T13:43:22Z,completed,16650688690,177771335
2025-08-01T05:38:47Z,pagopa/io-cdc,success,2025-08-01T05:40:17Z,completed,16667272161,156289341
2025-07-31T13:58:10Z,pagopa/io-cdc,success,2025-07-31T13:59:38Z,completed,16651067212,156289341
2025-07-31T15:54:32Z,pagopa/io-cdc,success,2025-07-31T15:56:13Z,completed,16653866893,177771333
2025-07-31T15:27:23Z,pagopa/io-cdc,success,2025-07-31T15:28:19Z,completed,16653254183,177771334
2025-07-31T15:34:16Z,pagopa/io-cdc,success,2025-07-31T15:35:23Z,completed,16653413921,177771334
2025-07-31T12:24:16Z,pagopa/io-cdc,success,2025-07-31T12:25:50Z,completed,16648888635,156289341
2025-07-31T15:34:02Z,pagopa/io-cdc,success,2025-07-31T15:35:32Z,completed,16653409081,156289341
2025-07-31T12:24:19Z,pagopa/io-cdc,success,2025-07-31T12:24:29Z,completed,16648889720,156289320
2025-08-01T05:39:48Z,pagopa/io-cdc,success,2025-08-01T05:46:09Z,completed,16667286717,160272359
2025-07-31T13:43:49Z,pagopa/io-cdc,success,2025-07-31T13:43:57Z,completed,16650721880,156289320
2025-07-31T13:43:46Z,pagopa/io-cdc,success,2025-07-31T13:45:21Z,completed,16650721007,156289341
2025-08-01T05:38:48Z,pagopa/io-cdc,success,2025-08-01T05:39:40Z,completed,16667272453,177771335
2025-07-31T15:50:36Z,pagopa/io-cdc,success,2025-07-31T15:56:50Z,completed,16653780466,160272359
2025-07-31T15:27:08Z,pagopa/io-cdc,success,2025-07-31T15:28:02Z,completed,16653249381,177771335
2025-07-31T14:06:40Z,pagopa/io-cdc,success,2025-07-31T14:08:09Z,completed,16651280301,156289341
2025-07-31T12:20:22Z,pagopa/io-cdc,failure,2025-07-31T12:21:22Z,completed,16648806029,156289319
2025-07-31T15:46:03Z,pagopa/io-cdc,failure,2025-07-31T15:46:44Z,completed,16653679323,177771334
2025-07-31T14:12:17Z,pagopa/io-cdc,failure,2025-07-31T14:13:39Z,completed,16651420531,156289319
2025-07-31T13:42:28Z,pagopa/io-cdc,success,2025-07-31T13:44:01Z,completed,16650688281,156289341
2025-07-31T14:02:43Z,pagopa/io-cdc,success,2025-07-31T14:04:09Z,completed,16651180817,156289341
2025-07-31T15:49:09Z,pagopa/io-cdc,success,2025-07-31T15:49:57Z,completed,16653747418,177771334
2025-07-31T13:43:26Z,pagopa/io-cdc,success,2025-07-31T13:44:58Z,completed,16650712398,156289341
2025-07-31T13:43:41Z,pagopa/io-cdc,success,2025-07-31T13:43:49Z,completed,16650719068,156289320
2025-07-31T14:12:16Z,pagopa/io-cdc,success,2025-07-31T14:12:25Z,completed,16651420321,156289320
2025-07-31T13:44:25Z,pagopa/io-cdc,failure,2025-07-31T13:45:02Z,completed,16650736872,177771334
2025-07-31T12:20:22Z,pagopa/io-cdc,success,2025-07-31T12:20:28Z,completed,16648805921,156289320
2025-07-31T14:01:02Z,pagopa/io-cdc,success,2025-07-31T14:02:29Z,completed,16651138278,156289341
2025-07-31T15:27:08Z,pagopa/io-cdc,success,2025-07-31T15:28:37Z,completed,16653249233,156289341
2025-07-31T15:48:29Z,pagopa/io-cdc,success,2025-07-31T15:50:55Z,completed,16653732530,156289341
2025-07-31T14:05:23Z,pagopa/io-cdc,success,2025-07-31T14:06:19Z,completed,16651249035,177771335
2025-07-31T13:18:38Z,pagopa/io-cdc,success,2025-07-31T13:19:55Z,completed,16650112301,156289319
2025-07-31T12:20:19Z,pagopa/io-cdc,success,2025-07-31T12:21:45Z,completed,16648805019,156289341
2025-07-31T13:43:16Z,pagopa/io-cdc,success,2025-07-31T13:44:12Z,completed,16650707878,156289319
2025-07-31T13:43:39Z,pagopa/io-cdc,success,2025-07-31T13:45:14Z,completed,16650718496,156289341
2025-07-31T14:12:15Z,pagopa/io-cdc,success,2025-07-31T14:13:45Z,completed,16651419884,156289341
2025-07-31T14:23:45Z,pagopa/io-cdc,failure,2025-07-31T14:24:29Z,completed,16651701758,177771334
2025-07-31T13:44:08Z,pagopa/io-cdc,success,2025-07-31T13:45:08Z,completed,16650729108,156289319
2025-07-31T14:01:01Z,pagopa/io-cdc,success,2025-07-31T14:01:08Z,completed,16651137808,156289320
2025-07-31T14:05:22Z,pagopa/io-cdc,success,2025-07-31T14:06:46Z,completed,16651248691,156289341
2025-07-31T15:45:31Z,pagopa/io-cdc,success,2025-07-31T15:46:29Z,completed,16653667504,177771335
2025-07-31T13:18:38Z,pagopa/io-cdc,success,2025-07-31T13:18:45Z,completed,16650112253,156289320
2025-07-31T12:20:03Z,pagopa/io-cdc,failure,2025-07-31T12:21:10Z,completed,16648798679,156289319
2025-07-31T13:43:16Z,pagopa/io-cdc,success,2025-07-31T13:43:26Z,completed,16650707717,156289320
2025-07-31T13:43:29Z,pagopa/io-cdc,failure,2025-07-31T13:44:25Z,completed,16650713615,156289319
2025-07-31T12:33:18Z,pagopa/io-cdc,success,2025-07-31T12:34:48Z,completed,16649086945,156289341
